-13.804277,5.2547665,4
-8.061842,10.94246,4
-43.324272,-10.696892,4
-28.34525,-17.813885,4
-23.177574,51.109074,4
-9.174897,66.07229,4
-54.061497,-15.611847,4
-28.177412,-28.299797,4
-31.023943,-28.4007,4
-33.086773,36.12155,4
-49.742798,16.823252,4
-41.372105,24.136738,4
-29.187729,-12.22103,4
-9.889072,-42.210754,4
-43.530098,35.606525,4
-8.349105,-16.597435,4
32.83095,-40.845474,4
-23.890852,33.85167,4
10.393111,20.021738,4
18.84019,-8.143127,4
-19.299957,-4.236748,4
-40.56358,-27.188381,4
-49.69311,-5.4928427,4
-4.7544985,-40.06088,4
-57.84046,7.163891,4
-29.205338,-14.251823,4
-36.368256,-23.09877,4
-2.855815,-42.852863,4
-21.604666,53.47032,4
-52.456177,6.6424637,4
-32.470284,-34.65777,4
-37.572098,41.20248,4
-27.128654,-22.857182,4
-48.60605,11.545272,4
-41.851162,3.248304,4
-18.644419,-16.513693,4
-17.896208,-16.321331,4
-17.958765,54.009296,4
-16.267506,48.95201,4
-9.186389,-47.761497,4
4.0097837,-12.873043,4
-38.783634,-27.090406,4
-58.87624,20.955462,4
2.5176218,-45.490597,4
-50.99431,6.111689,4
-50.463673,12.939993,4
-36.770416,-28.566381,4
-16.22523,-33.603157,4
-21.065718,-4.6855054,4
-9.021474,66.87227,4
-21.133554,52.002117,4
-24.041819,-4.3018055,4
-36.282913,-14.733001,4
-33.51066,11.155331,4
-36.004158,-9.343655,4
-54.234158,14.866313,4
-6.483852,-48.661343,4
-29.943884,-15.027386,4
-32.862877,37.982468,4
-24.29,53.680405,4
-20.456413,40.298214,4
25.105013,11.682649,4
-44.962353,3.0130994,4
25.918922,-46.954906,4
-50.208057,16.553396,4
-6.859108,68.826546,4
-13.56218,-37.305237,4
-21.909971,52.265602,4
-55.69231,-16.988415,4
-52.473305,9.823725,4
-1.2190582,-45.485634,4
-39.938927,-28.543375,4
-8.208244,-47.241337,4
-25.230951,-9.536627,4
-2.3123612,-13.77947,4
-29.688448,42.9538,4
-44.100662,5.6465096,4
-7.710379,67.840034,4
-28.698246,6.3356013,4
-24.699512,38.86444,4
-20.724173,20.266489,4
-43.455456,25.744219,4
-14.801761,-3.8698046,4
-56.845924,-12.303146,4
-32.244385,-33.500095,4
-58.6225,-9.279284,4
-44.11671,-30.191685,4
-55.637085,-22.415215,4
-39.270393,35.05541,4
-51.534245,4.532223,4
-21.59798,-16.824808,4
-39.670258,25.569504,4
-61.854614,-7.9228663,4
-32.541275,-4.1473536,4
-19.458616,-6.1405635,4
-55.423534,5.992208,4
0.5884809,-42.26359,4
-40.42389,-36.26108,4
-24.975187,52.37173,4
-57.331295,12.944195,4
-32.955772,-3.5903385,4
-10.066303,57.793133,4
0.3274447,-5.381556,4
-39.9987,30.325249,4
-57.744667,-15.389973,4
-11.716676,-44.94222,4
-15.616153,-4.4712553,4
-15.760742,-19.021088,4
-24.73227,45.758137,4
-43.280888,-27.255762,4
-1.7988621,12.216724,4
-66.19341,22.542133,4
-44.575478,12.148351,4
-37.217636,2.1425138,4
-19.659653,-16.642134,4
-36.650127,-14.03102,4
-0.4582575,-51.518448,4
-20.211758,38.849037,4
-6.19159,68.557686,4
-36.833668,1.0357836,4
-3.7448165,-44.94291,4
12.583257,-44.421482,4
-32.964252,47.88917,4
-29.940947,43.818413,4
-12.123197,-22.489,4
-59.215824,-10.532062,4
-45.441616,11.877195,4
-29.738722,5.079025,4
-32.689552,-14.0174265,4
17.311869,10.397392,4
-4.892058,-26.112661,4
-57.593285,17.151188,4
-40.76067,26.020313,4
14.854043,-45.017128,4
-31.194696,-14.728483,4
-41.78731,-33.4039,4
-60.474537,-16.026684,4
-20.583199,-4.6690907,4
-32.302864,-16.033573,4
-43.841602,-29.184553,4
-18.573635,-20.301212,4
-1.3365362,-43.153698,4
-43.472576,34.931286,4
-9.583491,-19.051193,4
-2.3525248,-40.558815,4
-4.69984,-15.056451,4
-49.18817,-0.068636686,4
-36.11595,-19.5197,4
-45.849472,-2.191021,4
-61.318165,8.485573,4
-34.63448,-24.403934,4
-59.05729,19.25316,4
-42.80379,26.268925,4
25.588219,-43.28553,4
-44.627262,33.90134,4
-16.441427,54.262997,4
-11.496335,-42.507343,4
-33.102577,-34.400417,4
-21.954073,21.279211,4
-14.755902,-35.25625,4
-8.523654,-43.272537,4
34.245865,-39.18881,4
-2.368578,-43.812973,4
-40.781216,33.98696,4
-45.427944,-5.240248,4
29.96816,-44.60305,4
-3.7110555,-42.850407,4
-34.465126,38.889362,4
-60.35052,20.675642,4
-40.73357,17.777027,4
-43.32264,4.595031,4
3.2081451,-46.4992,4
-37.255627,-29.328453,4
-57.030243,14.7949,4
-30.300066,-32.23099,4
-11.547528,-43.49516,4
-32.59722,48.664536,4
-31.973473,-25.624863,4
-42.474194,29.021673,4
9.781274,-51.04532,4
-6.693438,60.816265,4
-47.816853,-14.107828,4
