-51.16424,-23.145952,4
-29.86482,-19.003624,4
-31.272848,-12.029129,4
-15.34909,-13.249613,4
-30.026203,-32.515667,4
-52.841927,-24.275362,4
-22.456348,-9.582584,4
-43.75348,-20.16161,4
-32.352856,-29.681734,4
-11.427721,-17.751091,4
-57.338085,-15.154524,4
-39.369465,-18.773832,4
-16.448915,-24.935717,4
-13.74586,-21.7144,4
-46.729553,-47.0582,4
-35.782948,-31.392437,4
-24.112524,-15.694672,4
-56.384758,-36.9451,4
-20.378323,-27.72946,4
-38.31253,-26.529583,4
-23.456554,-24.754274,4
-44.776913,-20.48274,4
-26.594913,-12.786677,4
-16.727232,-17.751984,4
-55.43897,-20.287703,4
-24.345005,-6.953212,4
-41.86337,-44.152935,4
-18.702066,-9.9092865,4
-19.968685,-9.506796,4
-47.41991,-17.166702,4
-34.992794,-21.679462,4
-66.27825,-28.285564,4
-61.40336,-19.02032,4
-28.677675,-26.518661,4
-50.36068,-14.919961,4
-29.770191,-23.085342,4
-61.400337,-35.176685,4
-46.74141,-45.802097,4
-28.81093,-25.75915,4
-47.675316,-21.265532,4
-47.48834,-43.79931,4
-46.598473,-37.62733,4
-38.561413,-28.108885,4
-58.96952,-34.51936,4
-14.425286,-25.299103,4
-24.61626,-19.289524,4
-46.14728,-43.05195,4
-21.563314,-28.206379,4
-29.522703,-30.20307,4
-27.97825,-18.93123,4
-29.222895,-20.457006,4
-36.171524,-16.160372,4
-3.4576964,-16.961918,4
-29.504297,-20.754667,4
-16.148144,-16.414818,4
-57.1135,-38.64381,4
-67.55708,-27.365345,4
-10.490176,-14.359015,4
-45.912323,-47.074997,4
-18.89129,-25.420963,4
-58.570007,-35.503014,4
-35.54078,-20.973295,4
-34.66947,-8.874259,4
-57.513073,-37.436512,4
-30.44218,-33.30446,4
-49.818104,-29.89686,4
-17.208033,-16.741478,4
-13.936059,-20.93927,4
-7.2545967,-14.534498,4
-46.537838,-25.54083,4
-11.099749,-15.498549,4
-24.682997,-23.50014,4
-22.987436,-9.1151905,4
-14.664365,-26.679153,4
-45.90938,-48.545925,4
-63.91495,-26.82919,4
-49.93854,-46.55377,4
-36.300983,-32.405247,4
-58.88639,-33.23887,4
-30.620646,-26.22255,4
-28.08443,-28.275562,4
-48.551666,-28.483007,4
-44.98503,-22.184092,4
-36.80202,-23.019445,4
-24.46347,-27.874735,4
-19.001104,-12.893608,4
-45.4148,-48.07323,4
-30.905645,-12.869529,4
-59.777473,-35.435818,4
-11.918731,-23.974733,4
-23.39074,-15.144424,4
-23.53201,-31.06151,4
-35.787594,-15.31081,4
-74.02267,-21.36024,4
-56.575146,-26.08588,4
-36.893486,-14.625315,4
-5.6723824,-27.780233,4
-26.312908,-32.781006,4
-44.42116,-29.941732,4
-49.929607,-32.074825,4
-15.779703,-26.764782,4
-42.445713,-26.203676,4
-44.915607,-25.084183,4
-34.748714,-20.161507,4
-46.63671,-30.636766,4
-40.37588,-22.884869,4
-62.070957,-24.516891,4
-42.892918,-40.688793,4
-34.869286,-28.633558,4
-27.955791,-23.75252,4
-48.991367,-48.788353,4
-20.14981,-18.925411,4
-18.969633,-24.139074,4
-38.490547,-35.419804,4
-38.321022,-20.152426,4
-46.9316,-23.00321,4
-37.97116,-14.087528,4
-18.949413,-27.743435,4
-64.62837,-28.593384,4
-59.43597,-37.826694,4
-37.274693,-27.854048,4
-47.690056,-22.098055,4
-55.27062,-17.815115,4
-31.705957,-11.498335,4
-17.423523,-15.472243,4
-33.38139,-17.29131,4
-55.801144,-33.873005,4
-43.600727,-47.00724,4
-16.590347,-20.65865,4
-42.02191,-16.078503,4
-48.3527,-12.084771,4
-50.122864,-45.23612,4
-49.43299,-41.862213,4
-41.288944,-37.940887,4
-32.017017,-27.382744,4
-46.60219,-28.899559,4
-13.628655,-24.941114,4
-26.325117,-20.387724,4
-20.9755,-11.48271,4
-21.650345,-22.737822,4
-57.301434,-27.043434,4
-24.558298,-26.237936,4
-48.751427,-12.052118,4
-34.130802,-23.839104,4
-42.5017,-31.282656,4
-40.730362,-35.75014,4
-32.13284,-23.564825,4
-30.774567,-13.5791025,4
-43.3655,-28.220016,4
-1.4283208,-14.231974,4
-44.860786,-15.318061,4
-18.568047,-14.433327,4
-22.369371,-30.148478,4
-28.9336,-24.585142,4
-20.34598,-12.3129,4
-26.320324,-21.751081,4
-29.355904,-24.451735,4
-41.57111,-37.276466,4
-40.195908,-27.980555,4
-16.014477,-25.33831,4
-27.840755,-28.18973,4
-23.140974,-24.493864,4
-37.250122,-22.083893,4
-36.846367,-18.109026,4
-18.0468,-26.720499,4
-42.56639,-14.487517,4
-23.50415,-23.340414,4
-43.168167,-45.439034,4
-34.95086,-11.893033,4
-37.11032,-19.490484,4
-54.47415,-8.19164,4
-39.847755,-24.58084,4
-15.292002,-26.306116,4
-42.477478,-43.0309,4
-24.23476,-8.596022,4
-56.359013,-30.585531,4
-49.526646,-41.428593,4
-4.1589675,-20.073048,4
-25.817951,-24.021917,4
-15.990744,-13.57242,4
-57.188457,-23.069498,4
-55.30687,-36.096275,4
-40.161346,-34.29908,4
3.2291539,-6.667472,4
-57.968815,-22.842651,4
-8.649321,-16.07691,4
-38.90065,-17.866753,4
-25.212347,-17.761414,4
-48.701096,-30.216389,4
-15.717544,-14.91759,4
-1.433107,-17.729704,4
