-153.84074,-303.11932,4
295.79492,-117.70429,4
-79.36095,-592.40045,4
602.63513,-258.98715,4
316.43576,-711.3296,4
341.5318,-644.95746,4
551.9718,-426.3535,4
-25.243237,-756.3487,4
-408.77835,-570.6689,4
-363.5102,-580.39374,4
-332.52094,-626.8518,4
-98.51116,-466.56256,4
196.45842,-708.7203,4
-283.75253,-688.56104,4
-304.03156,-503.21716,4
403.00348,-622.77045,4
401.0549,-647.9248,4
-212.60133,-619.8297,4
519.38586,-498.75198,4
-198.02061,-486.05258,4
-354.48218,-336.17682,4
748.43024,-224.52625,4
407.93988,-419.9972,4
301.3303,-169.31815,4
-432.10297,-453.90097,4
-28.407158,-473.193,4
-68.65039,-788.29034,4
-314.53687,-560.28687,4
-339.33386,-648.70325,4
-99.27686,-271.38763,4
431.32135,-429.58694,4
-0.89921457,-731.3779,4
317.1307,-262.53342,4
253.87506,-502.748,4
113.74239,-346.9296,4
-384.5872,-539.65,4
147.58415,-587.38086,4
-45.823875,-795.4047,4
-178.15099,-651.5718,4
463.32864,-262.84464,4
-54.345287,-476.46838,4
67.45141,-146.02704,4
458.6018,-289.39813,4
534.46625,-461.06052,4
551.50867,-278.00806,4
643.6556,-271.76544,4
-35.768005,-780.18506,4
573.59064,-237.0501,4
326.0536,-461.18842,4
206.06778,-317.89722,4
473.37347,-112.32886,4
-67.72354,-186.9805,4
65.320274,-273.6053,4
483.47217,-420.54175,4
275.81555,-132.4914,4
-151.05786,-387.1979,4
-328.38522,-556.0727,4
-124.73385,-685.1902,4
388.20618,-639.85834,4
355.37494,-588.5874,4
386.1167,-441.00668,4
-85.10422,-176.4425,4
662.34485,-293.59872,4
233.87556,-387.40802,4
523.8812,-215.95657,4
25.39985,-708.32654,4
64.54633,-189.37117,4
82.34237,-767.2221,4
550.9556,-447.5061,4
363.24496,-235.9018,4
-82.58354,-716.66595,4
158.08981,-106.75248,4
322.56662,-693.7412,4
281.35138,-615.62476,4
-215.21056,-743.3384,4
640.7156,-294.89737,4
107.90864,-505.59778,4
111.26368,-774.8951,4
136.98224,-127.4395,4
-421.98474,-599.94775,4
317.22742,-478.463,4
301.35837,-606.66266,4
234.40218,54.474583,4
-285.91034,-638.2066,4
338.88925,-67.43732,4
474.13934,-437.88025,4
-91.77672,-290.49915,4
241.40805,-737.95667,4
367.6867,-270.16202,4
50.12502,-449.07834,4
523.2462,-360.6873,4
285.21085,-662.4189,4
-34.191887,-719.1152,4
106.918236,-463.74335,4
322.45154,-119.71012,4
-105.198975,-585.0017,4
-298.42426,-619.51636,4
725.31116,-36.831333,4
433.35767,75.180374,4
313.5257,-547.7038,4
278.68277,-444.03708,4
184.1895,-492.42978,4
-394.73474,-565.0384,4
-76.8986,-204.37851,4
509.7927,-437.4686,4
391.85236,-475.78506,4
247.19305,-424.13934,4
291.4967,-531.4013,4
471.0177,78.10333,4
300.39307,-196.66057,4
193.50655,-233.01125,4
303.27988,-705.3588,4
363.9824,-168.45975,4
-85.05513,-125.952194,4
-241.85793,-232.01811,4
576.42487,-95.95831,4
275.61093,-644.71686,4
581.11237,-206.24567,4
-9.3150425,-518.86774,4
-269.78372,-182.93764,4
442.1099,45.301277,4
-110.75467,-448.67462,4
246.78722,-178.06784,4
205.44705,-668.28503,4
342.6572,-288.41418,4
-354.21753,-612.2786,4
352.55902,-442.3276,4
111.80137,-393.15063,4
-23.646496,-410.38794,4
-294.50458,-573.3125,4
469.5615,-506.36475,4
463.91962,-470.1986,4
570.5924,-275.78125,4
514.5966,-570.048,4
-101.21247,-417.35812,4
376.95367,-313.82617,4
-227.91385,-531.9597,4
595.1077,-279.70633,4
633.04126,-313.94226,4
128.5546,-531.70905,4
357.56485,-359.11237,4
186.37306,-751.2693,4
39.692043,-635.28046,4
373.32382,-548.4353,4
-404.3472,-500.1991,4
589.01984,-379.54535,4
-298.41776,-664.6023,4
152.29349,-617.17,4
445.38022,-226.34001,4
317.91672,-510.25696,4
-286.54712,-227.91656,4
508.91495,-532.05975,4
-173.0227,-599.9176,4
-155.44327,-489.40906,4
132.10716,-151.28624,4
454.9746,-417.76443,4
125.73337,-596.91797,4
278.78314,-702.8152,4
317.04916,-45.607235,4
501.03677,-488.07724,4
366.3547,-607.6807,4
55.847553,-474.45898,4
-367.71188,-600.79266,4
88.09378,-172.90916,4
-278.34967,-454.0115,4
-208.52278,-259.1627,4
212.31584,-201.10706,4
163.77846,-388.7071,4
-17.91818,-497.61142,4
-208.82678,-698.6049,4
753.0897,-246.09348,4
400.83728,-496.06195,4
0.6826004,-237.80379,4
460.1574,-532.8354,4
-255.50877,-634.3611,4
386.51996,-354.88733,4
711.1446,-347.40097,4
-129.85251,-452.89383,4
409.03818,-663.13196,4
301.906,-149.8537,4
-239.32646,-519.6135,4
377.47787,-55.420925,4
102.790085,-418.36957,4
-104.64626,-224.22195,4
-277.53867,-425.00784,4
32.064224,-287.2133,4
351.3471,-531.2819,4
161.64742,-353.35248,4
464.22247,28.864487,4
58.718037,-214.64412,4
250.90982,-213.97583,4
158.17712,-158.85295,4
-119.6868,-478.1556,4
507.42017,-215.28458,4
-207.39719,-761.52234,4
-157.1248,-613.94257,4
-164.84895,-700.8614,4
403.4696,-563.23517,4
-385.96448,-606.99084,4
91.04471,-342.9531,4
220.6103,-503.0111,4
-495.4478,-420.31763,4
-103.16363,-147.47162,4
211.07275,-340.5888,4
-70.92913,-456.3545,4
138.59396,-471.4266,4
-178.48526,-282.75195,4
804.0258,-181.78563,4
209.12282,-750.15625,4
191.07083,-281.5129,4
459.48038,-197.35799,4
39.9257,-419.03064,4
254.94313,-596.18536,4
-204.51186,-516.44574,4
824.02057,-113.0086,4
-258.7513,-396.10336,4
421.7377,-299.5576,4
-65.63584,-93.9687,4
320.1866,-305.0324,4
18.304165,-435.59732,4
-205.80013,-665.76855,4
-186.87231,-191.36261,4
-75.52695,-738.0925,4
-158.0419,-588.0647,4
94.58392,-365.38547,4
598.9865,-513.66315,4
510.692,-629.9511,4
221.99342,-458.47147,4
274.50714,-506.43307,4
406.79865,-316.99222,4
212.4198,28.793678,4
339.0628,-235.18654,4
-200.84541,-292.01053,4
-371.3225,-556.0773,4
706.66064,-213.13737,4
121.831726,-484.02808,4
-34.780914,-745.4204,4
47.38543,-519.67566,4
366.82547,85.63678,4
292.2146,-741.0743,4
527.8758,-295.05157,4
322.65576,-377.0728,4
452.3457,-584.1066,4
-5.7468777,-258.6877,4
515.08844,-244.5711,4
-134.483,-652.31506,4
-197.43599,-604.9512,4
27.252111,-497.382,4
274.98367,-473.28262,4
329.15213,-495.0013,4
3.5185087,-328.8163,4
656.34344,-341.51367,4
-67.77798,-676.8732,4
389.13477,-194.30865,4
375.94696,-388.8786,4
-137.70393,-713.3016,4
-7.9132695,-340.7736,4
226.51471,-119.84843,4
-8.727535,-387.23218,4
430.99768,-270.18564,4
358.7651,-568.14825,4
83.91618,-458.2596,4
231.72952,-586.9809,4
425.1542,-485.8508,4
-95.79206,-757.4775,4
-107.504585,-563.77856,4
159.03564,-214.4687,4
332.06552,-731.41003,4
317.34763,-162.70892,4
637.1675,-436.53085,4
-182.24632,-688.11475,4
328.58527,-189.49136,4
109.63999,-166.23051,4
265.9598,-718.1112,4
510.42007,-400.24707,4
200.41841,-215.79074,4
-392.5185,-459.95145,4
363.8954,-718.7102,4
-431.5378,-296.78302,4
