-47.216473,-3.8199432,4
-24.747837,-15.997216,4
-34.499435,-18.370007,4
-37.331665,-31.323309,4
-27.732243,-8.026876,4
-9.257401,-31.106188,4
-28.516788,-18.317106,4
-42.329826,-16.316338,4
-22.294352,-28.41638,4
-33.488014,19.786516,4
-29.613604,-19.121674,4
-20.557629,-48.872677,4
-42.789814,-12.767001,4
-41.46069,-27.899858,4
-54.905266,-3.8518996,4
-42.66816,0.01336071,4
-27.773361,-1.8974226,4
-33.027626,-40.763428,4
-37.938396,-12.409556,4
-51.954662,-12.401449,4
-20.579855,-51.508778,4
-7.618669,-63.198048,4
-27.02606,-13.490148,4
-50.969227,-17.85999,4
-29.146759,-20.662727,4
-29.374195,-24.844278,4
-47.415394,1.7454053,4
-41.624676,-24.89548,4
-51.423336,-17.520681,4
-29.21281,-1.2024968,4
-31.333546,-15.608194,4
-31.82206,-29.576792,4
-13.818107,-12.997078,4
-44.077045,-14.763488,4
-52.525993,2.035732,4
-19.613901,-20.09223,4
-15.68923,3.8949318,4
-19.562656,0.071476296,4
-16.957417,-60.001278,4
-56.23656,-4.844726,4
-30.335438,-41.764454,4
-38.61786,-32.004753,4
-16.71142,9.53059,4
-21.97839,-48.30201,4
-42.87079,-21.288095,4
-23.13838,-17.276516,4
-48.586445,-9.424256,4
-23.546642,-47.605137,4
-54.26525,-12.834654,4
-48.806175,-26.570677,4
-27.01231,-37.995247,4
-23.941248,-10.200095,4
-37.74354,-3.5538616,4
-26.054111,-26.704908,4
-40.996773,-37.97606,4
-7.8719797,-12.8257065,4
-25.62541,-13.6253,4
-19.540173,4.3172646,4
-39.198997,-15.479263,4
-14.084476,-10.472707,4
-30.31459,-41.193455,4
-38.212234,-37.140984,4
-30.181332,-16.442236,4
-44.04741,-13.030945,4
-43.93425,-6.922003,4
-32.4114,22.46999,4
-53.99041,-20.24875,4
-18.282116,25.066452,4
-35.49681,-30.603525,4
-26.361044,-9.374161,4
-28.996773,-17.486382,4
-24.52591,-47.16454,4
-36.3602,-30.843884,4
-17.9517,24.5735,4
-52.113106,-21.190477,4
-39.75216,-6.5963793,4
-43.98088,3.1798267,4
-11.856289,-7.1470046,4
-37.215496,-28.311579,4
-42.197067,3.584025,4
-52.95218,-3.6480417,4
-10.36672,-10.122746,4
-37.28267,-17.662853,4
-48.64744,-17.171125,4
-44.943756,-18.70846,4
-55.11479,-12.927492,4
-3.8341582,7.8592668,4
-3.7922397,4.3374486,4
-45.220997,-34.496906,4
-31.46404,-15.098533,4
-42.359207,-36.474194,4
-39.61165,-35.163006,4
-14.890916,-14.341113,4
-21.496195,-41.34472,4
-54.44455,-1.6332347,4
-14.887173,-0.88995826,4
-53.87657,0.43266976,4
-43.922325,-1.2787862,4
-26.966736,-2.642366,4
-43.795334,-35.57228,4
-25.60813,-4.0809474,4
-48.738804,-17.902996,4
-22.75519,-19.338799,4
-38.506855,2.577057,4
-14.78749,-35.469624,4
-31.784042,-21.00422,4
-36.84628,2.6618338,4
-50.301678,-15.903664,4
-24.51823,-32.648724,4
-50.801926,-24.04384,4
-11.48331,-7.8494925,4
-19.643412,-33.951454,4
-41.582054,-15.874853,4
-24.125013,-29.9539,4
-16.197727,0.3277574,4
-34.678566,-15.54718,4
-22.812786,-47.67489,4
-35.898113,-34.78438,4
-30.352148,-14.275115,4
-51.564617,-14.986119,4
-53.431335,-0.30828354,4
-6.3777504,-11.837906,4
-12.033033,-12.2571745,4
-16.9771,-20.298954,4
-27.99151,-36.871914,4
-46.05983,-10.530746,4
-30.905027,-17.742002,4
-38.50229,3.452555,4
-10.740536,-31.175367,4
-37.836308,-19.236301,4
-26.463999,-47.71586,4
-50.71486,-19.5065,4
-17.807722,-20.358473,4
-11.1318865,-34.217022,4
-25.038378,-0.38646305,4
-52.263504,-0.68099844,4
-40.07433,-34.12356,4
-25.034304,-33.124638,4
-41.62406,0.81538504,4
-37.583607,-14.106181,4
-34.641895,-13.107628,4
-40.123413,-31.658178,4
-19.499804,-35.302906,4
-28.266943,-13.015961,4
-1.1056468,42.063503,4
-38.40728,-33.543926,4
-16.908598,-21.844524,4
-15.52439,26.412836,4
-43.75377,-32.808388,4
-55.84701,-24.217203,4
-19.865831,-2.386188,4
-26.147678,-46.845097,4
-39.937805,-15.759766,4
-15.424378,-39.882633,4
-41.522137,-21.97021,4
-16.063652,-15.703175,4
-51.88414,-25.241526,4
-23.649014,-27.475801,4
-25.313513,-0.4717468,4
-42.995808,-11.998091,4
-6.036957,6.2816286,4
-11.597515,-42.082497,4
-53.834457,1.4353671,4
-39.55568,-27.1115,4
-37.80317,-38.747025,4
-48.527256,-19.46395,4
-40.6605,-15.286758,4
-39.97448,-36.779263,4
-19.899702,23.43223,4
-49.72139,-24.341436,4
-38.678787,-21.23111,4
-51.693275,-16.424118,4
-34.226364,-16.665426,4
-37.603115,-24.55498,4
-19.894535,-50.516464,4
-41.215977,1.41647,4
-43.162926,-26.092009,4
-46.694984,-13.227754,4
-53.576355,1.9884267,4
-0.6474562,-32.979282,4
-30.798347,-36.734753,4
-22.509027,-17.795658,4
-43.253845,-34.41573,4
-36.109104,-16.012587,4
-28.608297,-3.80202,4
-48.799377,-9.045647,4
-52.21387,-18.872805,4
-43.071995,-0.7264032,4
-44.797836,-2.3306706,4
-28.494892,-15.956089,4
-52.864265,0.3101695,4
-12.3268385,-1.1050481,4
-47.89233,-25.44822,4
-50.96608,-9.660577,4
-27.929377,-3.181355,4
-34.764626,-35.3967,4
-50.112713,3.2391925,4
-34.763653,-20.389477,4
-41.265797,-14.255628,4
-37.305573,-4.530202,4
-52.539806,-1.9780251,4
-23.199327,-0.75005835,4
